time,open,high,low,close,volume
2022-07-28 13:30:00,158.91,159.07,157.78,158.95,2972267
2022-07-28 13:00:00,159.89,160.19,158.6,158.91,2920381
2022-07-28 12:30:00,160.69,161.08,159.26,159.91,3527644
2022-07-28 12:00:00,159.03,161.49,159.03,160.6893,5837399
2022-07-28 11:30:00,158.4001,159.23,157.92,159.035,4152418
2022-07-28 11:00:00,156.93,158.95,155.91,158.395,6310168
2022-07-28 10:30:00,156.49,157.3499,155.89,156.9499,7057630
2022-07-28 10:00:00,161.06,161.51,154.85,156.49,16294370
2022-07-28 09:30:00,161.92,163.2,160.69,161.12,409248
2022-07-28 09:00:00,162.39,163.19,161.2,162.0,563978
2022-07-28 08:30:00,160.86,163.2,159.6488,162.41,672019
2022-07-28 08:00:00,163.01,163.2,162.2,162.63,264181
2022-07-28 07:30:00,160.65,163.11,160.65,163.0,382134
2022-07-28 07:00:00,160.26,160.8,160.26,160.65,44776
2022-07-28 06:30:00,159.7,160.35,159.55,160.35,41184
2022-07-28 06:00:00,159.62,159.7,159.3,159.54,26696
2022-07-28 05:30:00,160.17,160.19,159.01,159.4,38260
2022-07-28 05:00:00,161.09,161.09,160.0,160.2,38536
2022-07-28 04:30:00,161.0,161.58,160.6,161.02,61339
2022-07-27 20:00:00,161.85,161.9,161.65,161.7,178325
2022-07-27 19:30:00,161.92,161.99,161.35,161.87,169941
2022-07-27 19:00:00,161.86,162.24,161.85,161.93,172395
2022-07-27 18:30:00,162.7,162.7,161.61,161.95,412797
2022-07-27 18:00:00,165.05,169.58,162.62,162.68,810994
2022-07-27 17:30:00,163.41,166.6,161.7,165.06,1413144
2022-07-27 17:00:00,166.64,167.41,162.84,163.44,1549223
2022-07-27 16:30:00,169.58,169.58,158.85,166.54,5162556
2022-07-27 16:00:00,170.7888,170.87,167.9604,169.36,6376487
2022-07-27 15:30:00,169.496,170.81,169.2,170.81,2709548
2022-07-27 15:00:00,167.4007,170.47,166.6301,169.5,3296456
2022-07-27 14:30:00,167.915,168.76,166.95,167.42,2343430
2022-07-27 14:00:00,167.9503,168.21,167.33,167.92,1408332
2022-07-27 13:30:00,167.4099,167.96,166.25,167.96,1638643
2022-07-27 13:00:00,167.93,168.09,167.295,167.4056,1351981
2022-07-27 12:30:00,167.54,168.19,167.41,167.9487,1603790
2022-07-27 12:00:00,166.78,167.6877,164.9,167.55,1482360
2022-07-27 11:30:00,166.4,167.1727,166.3099,166.765,1849759
2022-07-27 11:00:00,164.795,166.48,164.53,166.35,1701802
2022-07-27 10:30:00,163.89,165.54,163.75,164.81,2218109
2022-07-27 10:00:00,162.59,165.25,162.02,163.915,3540105
2022-07-27 09:30:00,162.5,162.75,162.0,162.59,206899
2022-07-27 09:00:00,162.3,162.77,162.02,162.6,47664
2022-07-27 08:30:00,163.2,163.2,162.1,162.4,108311
2022-07-27 08:00:00,162.88,163.3,162.1,162.1,38803
2022-07-27 07:30:00,163.43,163.5,162.24,162.95,37445
2022-07-27 07:00:00,162.7,163.5,162.7,163.3,7738
2022-07-27 06:30:00,162.92,162.92,162.59,162.7,3778
2022-07-27 06:00:00,163.5,163.5,162.51,162.82,10900
2022-07-27 05:30:00,163.61,163.66,163.43,163.49,5768
2022-07-27 05:00:00,163.79,163.87,163.48,163.65,13473
2022-07-27 04:30:00,163.15,164.0,163.15,163.6,7216
2022-07-26 20:00:00,162.79,163.48,162.71,163.15,33505
2022-07-26 19:30:00,163.05,163.23,162.45,162.8,56226
2022-07-26 19:00:00,163.74,163.8,162.62,163.12,82888
2022-07-26 18:30:00,162.8,164.06,162.74,163.78,251453
2022-07-26 18:00:00,161.7999,162.75,161.4,162.7,80169
2022-07-26 17:30:00,162.39,162.99,161.3,161.6055,374210
2022-07-26 17:00:00,161.2002,162.44,159.15,162.39,1014593
2022-07-26 16:30:00,159.15,162.33,158.42,161.29,1048407
2022-07-26 16:00:00,158.76,159.425,158.64,159.14,3372912
2022-07-26 15:30:00,158.69,158.94,157.95,158.75,2610981
2022-07-26 15:00:00,158.975,159.27,158.58,158.705,2006962
2022-07-26 14:30:00,160.24,160.61,158.95,158.9653,1641698
2022-07-26 14:00:00,160.54,160.67,159.85,160.24,1481563
2022-07-26 13:30:00,161.114,161.47,160.4,160.51,1333803
2022-07-26 13:00:00,161.575,161.9139,160.87,161.15,928657
2022-07-26 12:30:00,161.2342,161.91,161.1,161.5799,1079456
2022-07-26 12:00:00,161.72,161.8457,161.15,161.2101,1236260
2022-07-26 11:30:00,162.85,162.95,161.54,161.72,1833666
2022-07-26 11:00:00,162.82,163.85,162.54,162.83,1600113
2022-07-26 10:30:00,163.54,163.95,162.71,162.8199,1818920
2022-07-26 10:00:00,165.94,166.0,163.25,163.5366,2988323
2022-07-26 09:30:00,164.3,166.0,164.13,165.95,105212
2022-07-26 09:00:00,166.33,166.55,164.13,164.25,125383
2022-07-26 08:30:00,166.39,166.45,166.0003,166.35,38944
2022-07-26 08:00:00,166.3,166.4,166.19,166.2,6220
2022-07-26 07:30:00,166.4,166.41,166.0,166.08,13521
2022-07-26 07:00:00,166.49,166.55,166.1,166.5,2083
2022-07-26 06:30:00,166.8,166.8,166.41,166.41,1670
2022-07-26 05:30:00,166.7,166.79,166.66,166.66,1168
2022-07-26 05:00:00,166.5,166.5,166.0,166.29,2888
2022-07-26 04:30:00,166.71,167.0,166.4,166.5,3791
2022-07-25 20:00:00,166.08,166.35,164.8,165.75,22143
2022-07-25 19:30:00,166.17,166.18,166.05,166.05,2942
2022-07-25 19:00:00,166.29,166.49,166.1,166.15,12067
2022-07-25 18:30:00,166.45,166.47,166.05,166.2,6867
2022-07-25 18:00:00,166.28,166.47,166.236,166.3,13953
2022-07-25 17:30:00,166.83,166.9,166.42,166.42,29893
2022-07-25 17:00:00,166.55,167.07,166.35,166.9,1564555
2022-07-25 16:30:00,166.65,166.9,166.4561,166.55,732239
2022-07-25 16:00:00,165.09,166.73,164.805,166.68,2745267
2022-07-25 15:30:00,165.2,166.1532,165.07,165.1,1489464
2022-07-25 15:00:00,165.64,166.1496,164.93,165.2,1294980
2022-07-25 14:30:00,165.53,166.1197,165.4,165.64,1086997
2022-07-25 14:00:00,166.48,166.62,165.4,165.56,1348157
2022-07-25 13:30:00,166.76,167.03,166.45,166.4501,898802
2022-07-25 13:00:00,166.5935,167.2399,166.47,166.75,990757
2022-07-25 12:30:00,166.62,166.85,166.14,166.579,996579
2022-07-25 12:00:00,167.3619,167.58,166.42,166.6,1462763
2022-07-25 11:30:00,167.06,167.48,166.28,167.33,1531010
2022-07-25 11:00:00,167.09,167.91,166.77,167.07,1849476
2022-07-25 10:30:00,169.1972,169.7412,166.75,167.07,2272111
2022-07-25 10:00:00,169.0,170.57,168.66,169.2352,4103548
2022-07-25 09:30:00,168.88,169.05,168.33,168.91,87518
2022-07-25 09:00:00,169.48,169.48,168.64,168.95,63160
2022-07-25 08:30:00,169.9455,170.19,167.92,169.54,92184
2022-07-25 08:00:00,170.09,170.13,169.66,169.66,15690
2022-07-25 07:30:00,169.91,170.19,169.65,170.0,24737
2022-07-25 07:00:00,170.1,170.1,169.95,170.0,3852
2022-07-25 06:30:00,169.85,170.37,169.85,170.0,4226
2022-07-25 06:00:00,169.5,169.85,169.45,169.85,2502
2022-07-25 05:30:00,169.59,169.59,169.38,169.5,603
2022-07-25 05:00:00,169.5,169.55,169.48,169.55,1727
2022-07-25 04:30:00,169.44,169.72,169.42,169.42,3148
2022-07-22 20:00:00,169.0,169.15,169.0,169.09,10673
2022-07-22 19:30:00,169.0,169.09,169.0,169.08,3504
2022-07-22 19:00:00,169.03,169.1,169.0,169.1,5321
2022-07-22 18:30:00,169.03,169.1,169.0,169.03,8061
2022-07-22 18:00:00,169.22,169.22,169.05,169.11,12543
2022-07-22 17:30:00,169.37,169.37,169.0745,169.21,13269
2022-07-22 17:00:00,169.39,169.39,169.2,169.37,20120
2022-07-22 16:30:00,169.27,169.46,169.1,169.32,338420
2022-07-22 16:00:00,169.69,169.71,168.87,169.28,3683461
2022-07-22 15:30:00,169.4628,169.91,168.75,169.6801,2222160
2022-07-22 15:00:00,169.39,169.7333,168.41,169.4699,2337328
2022-07-22 14:30:00,169.67,171.8101,169.15,169.405,2078489
2022-07-22 14:00:00,169.0,169.84,168.61,169.6661,1696182
2022-07-22 13:30:00,168.9399,169.35,168.6528,169.0,1609663
2022-07-22 13:00:00,169.31,169.83,168.72,168.93,1932997
2022-07-22 12:30:00,169.92,170.14,168.85,169.3,2089822
2022-07-22 12:00:00,170.7425,170.75,169.42,169.98,3068690
2022-07-22 11:30:00,172.75,172.81,170.69,170.74,2968430
2022-07-22 11:00:00,172.63,173.36,172.01,172.78,2593121
2022-07-22 10:30:00,172.675,173.3699,171.8,172.66,4141607
2022-07-22 10:00:00,173.07,175.5995,172.11,172.68,8483429
2022-07-22 09:30:00,173.5,173.74,172.93,173.08,315400
2022-07-22 09:00:00,174.33,174.35,173.25,173.4,158620
2022-07-22 08:30:00,174.17,175.75,174.06,174.25,220532
2022-07-22 08:00:00,174.42,175.8,174.4,174.8,127139
2022-07-22 07:30:00,174.45,174.45,174.0,174.42,54492
2022-07-22 07:00:00,174.27,174.61,174.27,174.45,11064
2022-07-22 06:30:00,174.5,174.69,174.17,174.17,8065
2022-07-22 06:00:00,174.99,175.07,174.5,174.5,5711
2022-07-22 05:30:00,174.87,175.2,174.8,175.02,11542
2022-07-22 05:00:00,174.88,174.96,174.68,174.68,11990
2022-07-22 04:30:00,174.36,174.99,174.1,174.62,22238
2022-07-21 20:00:00,174.75,174.8,174.36,174.59,59115
2022-07-21 19:30:00,174.59,174.89,174.45,174.78,49243
2022-07-21 19:00:00,174.56,174.59,174.38,174.55,43393
2022-07-21 18:30:00,174.51,174.69,174.07,174.55,79553
2022-07-21 18:00:00,173.59,174.6,173.55,174.5,105469
2022-07-21 17:30:00,174.5,174.8,173.33,173.7,266793
2022-07-21 17:00:00,174.52,183.17,173.63,174.42,525031
2022-07-21 16:30:00,183.17,184.98,169.99,174.52,1696483
2022-07-21 16:00:00,182.655,183.3,182.28,183.18,3145033
2022-07-21 15:30:00,183.245,183.85,182.0805,182.66,2078646
2022-07-21 15:00:00,182.475,183.26,181.93,183.245,1182874
2022-07-21 14:30:00,181.6089,182.57,181.4501,182.475,1127410
2022-07-21 14:00:00,181.86,182.82,181.1272,181.59,1360462
2022-07-21 13:30:00,182.14,182.47,181.54,181.815,1239829
2022-07-21 13:00:00,182.9788,183.085,181.96,182.14,1127567
2022-07-21 12:30:00,182.87,183.54,182.61,183.0299,1097283
2022-07-21 12:00:00,182.65,183.42,182.35,182.89,1217108
2022-07-21 11:30:00,181.17,182.72,181.02,182.633,1720739
2022-07-21 11:00:00,180.07,181.19,178.95,181.0808,2093816
2022-07-21 10:30:00,182.79,183.44,179.76,180.15,2073960
2022-07-21 10:00:00,180.63,182.97,178.87,182.72,3289731
2022-07-21 09:30:00,183.1099,183.1799,180.2,180.66,116190
2022-07-21 09:00:00,182.18,183.41,182.03,182.96,81420
2022-07-21 08:30:00,182.0,182.6,181.05,182.0,66850
2022-07-21 08:00:00,182.08,182.08,181.56,181.75,7898
2022-07-21 07:30:00,181.82,182.09,181.69,181.9,9760
2022-07-21 07:00:00,182.74,182.74,181.66,181.82,7157
2022-07-21 06:30:00,182.91,182.91,182.81,182.81,1333
2022-07-21 06:00:00,182.3,182.8,182.3,182.7,10141
2022-07-21 05:30:00,181.45,182.4,181.45,182.31,2978
2022-07-21 05:00:00,181.24,181.24,181.24,181.24,313
2022-07-21 04:30:00,181.72,181.72,181.01,181.01,1088
2022-07-20 20:00:00,181.79,182.25,181.65,181.71,8050
2022-07-20 19:30:00,181.61,181.86,181.5,181.86,7745
2022-07-20 19:00:00,181.49,181.59,181.33,181.5,4068
2022-07-20 18:30:00,181.58,181.74,181.15,181.46,9676
2022-07-20 18:00:00,181.85,181.98,181.565,181.6,17895
2022-07-20 17:30:00,181.8,183.09,181.6,181.84,18511
2022-07-20 17:00:00,181.55,183.09,181.48,181.6,191514
2022-07-20 16:30:00,183.09,183.82,181.55,181.7,290845
2022-07-20 16:00:00,183.4,183.6,182.795,183.09,2719205
2022-07-20 15:30:00,182.54,183.44,182.385,183.3897,1494427
2022-07-20 15:00:00,182.2644,182.73,181.93,182.5367,1075718
2022-07-20 14:30:00,180.51,182.55,180.48,182.285,1262015
2022-07-20 14:00:00,180.92,181.74,180.36,180.52,1169133
2022-07-20 13:30:00,181.1401,181.2434,179.5,180.92,1370614
2022-07-20 13:00:00,182.0149,182.35,180.16,181.2366,1392420
2022-07-20 12:30:00,181.74,182.88,181.7,182.035,2085699
2022-07-20 12:00:00,180.88,181.98,180.35,181.81,1260082
2022-07-20 11:30:00,181.0101,181.05,180.05,180.86,1208543
2022-07-20 11:00:00,179.3164,181.11,178.99,181.02,1884834
2022-07-20 10:30:00,177.79,179.44,176.7,179.335,1968371
2022-07-20 10:00:00,177.485,179.65,177.09,177.76,3767046
2022-07-20 09:30:00,176.97,177.7,176.7,177.21,57789
2022-07-20 09:00:00,176.6,176.97,176.149,176.9,39878
2022-07-20 08:30:00,176.7336,177.37,175.8,176.42,78809
2022-07-20 08:00:00,176.5,176.5,176.36,176.45,2646
2022-07-20 07:30:00,176.46,176.7,176.31,176.5,12414
2022-07-20 07:00:00,176.85,176.85,175.8,176.0,5711
2022-07-20 06:30:00,177.6,177.6,177.58,177.59,1561
2022-07-20 06:00:00,177.2,177.5,177.2,177.5,3357
2022-07-20 05:30:00,177.36,177.42,177.2,177.2,2604
2022-07-20 05:00:00,177.31,177.32,177.0,177.17,3806
2022-07-20 04:30:00,177.03,177.5,176.5,177.2,10522
2022-07-19 20:00:00,177.8,178.14,177.67,178.14,15365
2022-07-19 19:30:00,177.92,178.13,177.8,177.82,11990
2022-07-19 19:00:00,177.99,177.99,177.8,177.91,13012
2022-07-19 18:30:00,178.4,178.4,177.92,178.0,13834
2022-07-19 18:00:00,178.0297,178.76,178.01,178.28,30838
2022-07-19 17:30:00,177.82,178.2,177.7635,178.09,21417
2022-07-19 17:00:00,177.8174,177.97,175.78,177.7519,50504
2022-07-19 16:30:00,175.78,177.98,175.59,177.91,748193
2022-07-19 16:00:00,175.94,176.26,175.41,175.69,2989091
2022-07-19 15:30:00,176.23,176.27,175.87,175.96,1307337
2022-07-19 15:00:00,175.77,176.25,175.21,176.23,1359838
2022-07-19 14:30:00,175.7585,176.49,175.7201,175.77,1192904
2022-07-19 14:00:00,175.3,176.05,175.17,175.72,1353872
2022-07-19 13:30:00,175.45,175.58,174.61,175.29,1259990
2022-07-19 13:00:00,175.265,175.5,174.88,175.4464,1364430
2022-07-19 12:30:00,174.6928,175.4,174.08,175.2401,1774199
2022-07-19 12:00:00,173.33,174.72,172.8843,174.6988,1590078
2022-07-19 11:30:00,172.6251,173.85,172.48,173.3201,1832302
2022-07-19 11:00:00,171.3001,172.8699,170.7901,172.6,1731519
2022-07-19 10:30:00,171.58,171.73,169.51,171.2768,1931500
2022-07-19 10:00:00,170.37,172.19,169.9617,171.54,3313818
2022-07-19 09:30:00,169.203,170.78,169.15,170.33,71305
2022-07-19 09:00:00,168.9,169.25,168.9,169.2016,37203
2022-07-19 08:30:00,168.9,169.25,167.7012,168.8,27792
2022-07-19 08:00:00,168.69,168.85,168.44,168.8,12969
2022-07-19 07:30:00,169.0,169.01,168.6,168.95,9192
2022-07-19 07:00:00,169.2,169.26,169.09,169.09,1410
2022-07-19 06:30:00,168.72,168.89,168.72,168.87,844
2022-07-19 06:00:00,168.42,169.09,168.42,168.92,3017
2022-07-19 05:30:00,168.0,168.21,168.0,168.21,758
2022-07-19 05:00:00,167.98,168.0,167.83,168.0,811
2022-07-19 04:30:00,167.76,167.76,167.59,167.59,364
2022-07-18 20:00:00,167.42,168.4,167.42,168.4,6557
2022-07-18 19:30:00,167.23,167.4,167.23,167.4,2859
2022-07-18 19:00:00,167.12,167.38,167.12,167.23,3585
2022-07-18 18:30:00,167.13,167.36,167.1,167.36,2216
2022-07-18 18:00:00,167.2,167.4709,167.13,167.13,5194
2022-07-18 17:30:00,167.23,167.36,166.95,167.17,6962
2022-07-18 17:00:00,167.29,167.48,167.2,167.4,12298
2022-07-18 16:30:00,167.23,167.31,167.1001,167.23,273855
2022-07-18 16:00:00,167.15,167.36,166.69,167.19,2072780
2022-07-18 15:30:00,167.26,167.98,166.9,167.14,1449837
2022-07-18 15:00:00,168.16,168.84,167.066,167.29,1098971
2022-07-18 14:30:00,168.58,169.24,168.09,168.2,1221920
2022-07-18 14:00:00,169.98,170.14,168.3,168.59,2348066
2022-07-18 13:30:00,170.52,170.85,169.63,169.985,1126348
2022-07-18 13:00:00,170.94,171.58,170.5,170.54,1403290
2022-07-18 12:30:00,170.64,171.685,170.45,170.9091,1839644
2022-07-18 12:00:00,168.43,170.63,168.43,170.61,2025187
2022-07-18 11:30:00,167.96,168.45,167.84,168.42,1061215
2022-07-18 11:00:00,166.98,168.15,166.85,167.9374,1054642
2022-07-18 10:30:00,168.35,168.45,166.5585,166.9803,1366861
2022-07-18 10:00:00,166.75,169.08,165.64,168.28,3078033
2022-07-18 09:30:00,167.35,167.76,166.21,166.52,118707
2022-07-18 09:00:00,166.7924,167.38,166.5026,167.23,47083
2022-07-18 08:30:00,167.35,167.54,166.74,166.76,66925
2022-07-18 08:00:00,167.4,167.49,167.33,167.47,7411
2022-07-18 07:30:00,167.14,167.38,167.07,167.38,9566
2022-07-18 07:00:00,167.39,167.39,167.13,167.15,2162
2022-07-18 06:30:00,167.5,167.51,167.31,167.31,2804
2022-07-18 06:00:00,167.33,167.33,167.31,167.31,1414
2022-07-18 05:30:00,167.35,167.71,167.31,167.31,8272
2022-07-18 05:00:00,167.0,167.31,167.0,167.31,1760
2022-07-18 04:30:00,165.52,167.11,165.52,167.11,5046
2022-07-15 20:00:00,164.93,164.99,164.7,164.94,56818
2022-07-15 19:30:00,164.82,164.97,164.82,164.97,3218
2022-07-15 19:00:00,164.93,165.0,164.82,165.0,802
2022-07-15 18:30:00,164.98,165.02,164.94,165.02,4380
2022-07-15 18:00:00,164.8406,165.0,164.81,164.98,6265
2022-07-15 17:30:00,164.7047,164.88,164.7,164.715,4677
2022-07-15 17:00:00,164.86,164.8771,164.7,164.8344,15946
2022-07-15 16:30:00,164.7,165.07,164.45,164.8,376776
2022-07-15 16:00:00,164.05,164.8,163.6806,164.72,2557488
2022-07-15 15:30:00,164.58,164.66,163.86,164.04,1272917
2022-07-15 15:00:00,164.35,164.98,164.25,164.605,1111868
2022-07-15 14:30:00,164.68,164.95,164.22,164.35,1098084
2022-07-15 14:00:00,164.0601,164.69,164.0,164.68,911347
2022-07-15 13:30:00,163.725,164.09,163.5144,164.07,805909
2022-07-15 13:00:00,163.1,163.8846,163.0535,163.745,733624
2022-07-15 12:30:00,163.6,163.95,162.94,163.125,1228925
2022-07-15 12:00:00,163.49,164.01,163.28,163.6,1108986
2022-07-15 11:30:00,161.94,163.81,161.71,163.5,1529696
2022-07-15 11:00:00,162.84,163.3231,161.7,161.95,1584991
2022-07-15 10:30:00,160.36,162.88,160.36,162.83,2497617
2022-07-15 10:00:00,160.54,162.3612,159.82,160.295,3094512
2022-07-15 09:30:00,160.39,160.8,159.85,160.58,136341
2022-07-15 09:00:00,158.3,160.71,157.9,160.33,119654
2022-07-15 08:30:00,159.3764,159.3764,155.0,158.31,383694
2022-07-15 08:00:00,159.07,159.28,158.82,158.82,21601
2022-07-15 07:30:00,159.27,159.4,159.01,159.09,8326
2022-07-15 07:00:00,159.06,159.06,159.06,159.06,201
2022-07-15 06:30:00,158.8,159.16,158.8,159.16,1017
2022-07-15 06:00:00,159.22,159.23,158.75,159.09,2475
2022-07-15 05:30:00,159.21,159.71,159.0,159.12,9953
2022-07-15 05:00:00,158.9,158.9,158.9,158.9,995
2022-07-15 04:30:00,159.32,159.32,158.33,158.9,5721
2022-07-14 20:00:00,158.82,159.3,158.8,159.3,18757
2022-07-14 19:30:00,158.75,158.9,158.75,158.9,8187
2022-07-14 19:00:00,158.64,158.87,158.62,158.75,6839
2022-07-14 18:30:00,158.6,158.75,158.31,158.64,15762
2022-07-14 18:00:00,158.4892,158.5,158.4034,158.5,2978
2022-07-14 17:30:00,158.28,158.5,158.21,158.5,5526
2022-07-14 17:00:00,158.0,158.56,157.96,158.35,180322
2022-07-14 16:30:00,158.05,158.48,157.87,158.05,456960
2022-07-14 16:00:00,158.16,158.59,157.61,158.06,2583680
2022-07-14 15:30:00,158.3271,158.44,157.51,158.1699,1686027
2022-07-14 15:00:00,158.58,159.11,157.75,158.2927,1431628
2022-07-14 14:30:00,157.99,158.75,157.55,158.57,1472400
2022-07-14 14:00:00,158.27,158.7,157.8856,157.97,984127
2022-07-14 13:30:00,157.77,158.39,157.42,158.3075,1064965
2022-07-14 13:00:00,158.2195,158.4299,157.55,157.76,819431
2022-07-14 12:30:00,158.625,158.7999,158.01,158.21,798113
2022-07-14 12:00:00,158.72,159.4399,158.01,158.6218,1276847
2022-07-14 11:30:00,158.61,159.15,158.25,158.76,1391750
2022-07-14 11:00:00,158.0999,159.06,158.0112,158.595,1196461
2022-07-14 10:30:00,158.71,158.74,157.2801,158.12,2193010
2022-07-14 10:00:00,161.22,162.59,157.9201,158.73,3360830
2022-07-14 09:30:00,162.4,162.4044,160.72,161.22,41341
2022-07-14 09:00:00,162.0,162.946,162.0,162.35,25168
2022-07-14 08:30:00,161.8011,162.96,161.77,162.0,87677
2022-07-14 08:00:00,162.5,162.5,162.0,162.16,2721
2022-07-14 07:30:00,162.16,162.74,162.0,162.54,11386
2022-07-14 07:00:00,162.12,162.12,161.5,161.7,1802
2022-07-14 06:00:00,161.43,162.42,161.29,162.42,2797
2022-07-14 05:30:00,161.5,161.5,161.5,161.5,243
2022-07-14 05:00:00,162.03,162.03,161.16,161.33,3909
2022-07-14 04:30:00,163.0,163.0,161.6,161.6,2219
2022-07-13 20:00:00,162.67,162.84,162.3,162.4,7011
2022-07-13 19:30:00,162.9,162.9,162.5,162.7,8696
2022-07-13 19:00:00,163.11,163.11,162.72,162.77,5297
2022-07-13 18:30:00,163.15,163.22,163.0,163.16,3193
2022-07-13 18:00:00,163.25,163.25,163.25,163.25,1201
2022-07-13 17:30:00,163.26,163.37,163.1696,163.29,3748
2022-07-13 17:00:00,163.3041,163.32,163.25,163.3,4274
2022-07-13 16:30:00,163.49,163.78,163.13,163.2523,547524
2022-07-13 16:00:00,163.79,163.98,163.12,163.44,1734496
2022-07-13 15:30:00,164.77,164.88,163.79,163.82,1001032
2022-07-13 15:00:00,164.38,164.95,164.06,164.785,757684
2022-07-13 14:30:00,164.42,164.44,163.2147,164.375,753199
2022-07-13 14:00:00,164.41,164.67,163.8001,164.435,539869
2022-07-13 13:30:00,164.3808,164.98,164.06,164.385,682985
2022-07-13 13:00:00,163.69,164.44,163.51,164.38,545298
2022-07-13 12:30:00,163.77,164.3,162.83,163.66,599994
2022-07-13 12:00:00,163.31,164.07,162.7301,163.79,582048
2022-07-13 11:30:00,163.82,164.6379,163.22,163.29,883848
2022-07-13 11:00:00,161.71,164.8971,161.34,163.88,1739077
2022-07-13 10:30:00,161.73,162.14,160.0,161.76,1706147
2022-07-13 10:00:00,160.16,162.2939,159.6127,161.71,3058348
2022-07-13 09:30:00,160.2175,161.0,159.6,160.16,80347
2022-07-13 09:00:00,163.88,164.74,159.3008,160.5,232903
2022-07-13 08:30:00,163.3722,165.5,162.862,165.5,35529
2022-07-13 08:00:00,163.45,163.97,163.45,163.97,8296
2022-07-13 07:30:00,163.4,163.56,163.3,163.36,8003
2022-07-13 07:00:00,163.5,163.5,163.5,163.5,842
2022-07-13 06:00:00,163.41,163.41,163.3,163.3,732
2022-07-13 05:30:00,163.51,163.51,163.48,163.48,1174
2022-07-13 05:00:00,163.71,163.78,163.6,163.78,3582
2022-07-13 04:30:00,164.0,164.0,163.6,163.7,3074
2022-07-12 20:00:00,163.03,163.27,162.78,162.78,3077
2022-07-12 19:30:00,163.12,163.12,163.12,163.12,782
2022-07-12 19:00:00,163.0,163.15,163.0,163.15,2814
2022-07-12 18:30:00,163.2,163.27,163.0,163.0,6838
2022-07-12 18:00:00,163.2496,163.2633,163.2,163.2,1265
2022-07-12 17:30:00,163.17,163.1999,163.17,163.1999,1710
2022-07-12 17:00:00,163.22,163.22,163.12,163.16,5379
2022-07-12 16:30:00,163.27,163.42,163.01,163.22,206749
2022-07-12 16:00:00,162.7,163.52,162.1,163.27,1990100
2022-07-12 15:30:00,163.8612,163.905,162.48,162.7079,1142863
2022-07-12 15:00:00,164.96,165.04,163.81,163.885,712961
2022-07-12 14:30:00,165.19,165.28,164.55,164.98,577762
2022-07-12 14:00:00,164.63,165.25,164.57,165.19,512818
2022-07-12 13:30:00,165.17,165.6,164.315,164.6322,717351
2022-07-12 13:00:00,164.7,165.8,164.44,165.17,1150146
2022-07-12 12:30:00,163.95,164.78,163.66,164.7,938824
2022-07-12 12:00:00,164.1508,164.43,163.31,163.96,796209
2022-07-12 11:30:00,163.53,164.98,163.39,164.15,1009814
2022-07-12 11:00:00,163.37,164.54,162.75,163.51,1113697
2022-07-12 10:30:00,163.5,163.94,162.6103,163.39,1667198
2022-07-12 10:00:00,164.8,165.9107,163.51,163.56,2434448
2022-07-12 09:30:00,163.0605,164.84,163.06,164.65,47759
2022-07-12 09:00:00,162.77,163.43,162.77,163.0473,38508
2022-07-12 08:30:00,161.8251,163.3,161.75,162.75,30030
2022-07-12 08:00:00,162.53,163.18,162.52,162.88,10752
2022-07-12 07:30:00,161.5,162.7,161.5,162.53,12217
2022-07-12 07:00:00,161.64,161.64,161.4,161.4,1593
2022-07-12 06:30:00,161.57,162.0,161.57,162.0,4258
2022-07-12 06:00:00,161.16,161.16,161.16,161.16,259
2022-07-12 05:30:00,161.89,161.9,161.64,161.64,1744
